timestamp,open,high,low,close,volume
2020-02-24T06:00:00+00:00,149.741148,152.654145,145.504894,148.417890,1264.9298
2020-02-24T07:00:00+00:00,148.417890,149.183455,147.782725,148.548290,773.1141
2020-02-24T08:00:00+00:00,148.548290,149.083993,147.972909,148.508612,1102.2677
2020-02-24T09:00:00+00:00,148.508612,148.785282,146.951983,147.228653,1364.3446
2020-02-24T10:00:00+00:00,147.228653,147.637585,147.228146,147.637078,1214.6788
2020-02-24T11:00:00+00:00,147.637078,149.166376,146.439124,147.968422,919.0665
2020-02-24T12:00:00+00:00,147.968422,155.179145,145.921906,153.132629,2440.7664
2020-02-24T13:00:00+00:00,153.132629,154.910317,152.381464,154.159152,1174.3460
2020-02-24T14:00:00+00:00,154.159152,159.639868,150.579744,156.060461,1455.0892
2020-02-24T15:00:00+00:00,156.060461,159.499365,153.454540,156.893444,1442.3364
2020-02-24T16:00:00+00:00,156.893444,156.903355,156.205986,156.215897,1509.9949
2020-02-24T17:00:00+00:00,156.215897,158.001866,154.625033,156.411002,1336.2091
2020-02-24T18:00:00+00:00,156.411002,157.042607,154.955981,155.587586,1534.7117
2020-02-24T19:00:00+00:00,155.587586,158.938101,153.248916,156.599430,1799.3501
2020-02-24T20:00:00+00:00,156.599430,156.719558,155.143383,155.263511,1520.9312
2020-02-24T21:00:00+00:00,155.263511,156.750471,151.806133,153.293093,1342.3589
2020-02-24T22:00:00+00:00,153.293093,153.428518,152.765400,152.900825,1460.1015
2020-02-24T23:00:00+00:00,152.900825,157.204134,152.661935,156.965244,2280.9035
2020-02-25T00:00:00+00:00,156.965244,158.056547,156.367780,157.459083,1145.1393
2020-02-25T01:00:00+00:00,157.459083,161.656776,155.618851,159.816544,1628.1153
2020-02-25T02:00:00+00:00,159.816544,159.837739,156.271887,156.293082,2405.8769
2020-02-25T03:00:00+00:00,156.293082,159.526335,155.577935,158.811188,1684.4500
2020-02-25T04:00:00+00:00,158.811188,159.947017,157.832465,158.968294,863.4118
2020-02-25T05:00:00+00:00,158.968294,161.888262,155.134758,158.054727,1582.1958
2020-02-25T06:00:00+00:00,158.054727,160.029223,156.634118,158.608614,1071.3145
2020-02-25T07:00:00+00:00,158.608614,159.718596,156.595261,157.705244,1380.3768
2020-02-25T08:00:00+00:00,157.705244,159.704920,153.720548,155.720224,1199.2765
2020-02-25T09:00:00+00:00,155.720224,157.588925,152.918283,154.786984,1588.2150
2020-02-25T10:00:00+00:00,154.786984,159.698594,154.393037,159.304646,2410.3372
2020-02-25T11:00:00+00:00,159.304646,160.203370,159.153462,160.052186,1019.5273
2020-02-25T12:00:00+00:00,160.052186,160.611652,159.078464,159.637931,1325.1128
2020-02-25T13:00:00+00:00,159.637931,159.831675,159.133965,159.327709,1091.9200
2020-02-25T14:00:00+00:00,159.327709,161.053619,157.162044,158.887954,1044.9624
2020-02-25T15:00:00+00:00,158.887954,161.723507,156.900599,159.736152,1235.0673
2020-02-25T16:00:00+00:00,159.736152,162.324448,158.988235,161.576531,1637.4012
2020-02-25T17:00:00+00:00,161.576531,163.197484,157.763267,159.384219,1918.8516
2020-02-25T18:00:00+00:00,159.384219,161.925887,156.852570,159.394238,940.0772
2020-02-25T19:00:00+00:00,159.394238,161.492282,157.371415,159.469459,562.7128
2020-02-25T20:00:00+00:00,159.469459,160.139472,159.277863,159.947875,852.3546
2020-02-25T21:00:00+00:00,159.947875,163.889638,157.142240,161.084004,1469.4263
2020-02-25T22:00:00+00:00,161.084004,164.204203,159.601793,162.721993,1291.8101
2020-02-25T23:00:00+00:00,162.721993,163.479105,160.459851,161.216963,1562.3368
2020-02-26T00:00:00+00:00,161.216963,162.993216,160.549499,162.325752,1454.5068
2020-02-26T01:00:00+00:00,162.325752,162.516087,160.454017,160.644352,1169.4138
2020-02-26T02:00:00+00:00,160.644352,165.040907,158.589217,162.985772,1545.8323
2020-02-26T03:00:00+00:00,162.985772,167.378946,161.395739,165.788913,1642.6368
2020-02-26T04:00:00+00:00,165.788913,171.934019,161.230540,167.375646,1535.8371
2020-02-26T05:00:00+00:00,167.375646,168.380328,164.857094,165.861776,1801.2980
2020-02-26T06:00:00+00:00,165.861776,167.216286,163.695220,165.049730,1751.1989
2020-02-26T07:00:00+00:00,165.049730,166.401687,161.003240,162.355197,1482.9546
2020-02-26T08:00:00+00:00,162.355197,163.145154,160.480174,161.270130,1428.5512
2020-02-26T09:00:00+00:00,161.270130,162.363561,157.854245,158.947676,1599.5072
2020-02-26T10:00:00+00:00,158.947676,162.202043,158.027405,161.281772,1730.0204
2020-02-26T11:00:00+00:00,161.281772,164.243159,155.296655,158.258043,2052.6684
2020-02-26T12:00:00+00:00,158.258043,164.263394,155.595113,161.600465,1987.0920
2020-02-26T13:00:00+00:00,161.600465,161.658297,161.254043,161.311875,1221.7651
2020-02-26T14:00:00+00:00,161.311875,163.578511,160.095907,162.362543,809.2481
2020-02-26T15:00:00+00:00,162.362543,165.907074,156.316602,159.861133,2024.5347
2020-02-26T16:00:00+00:00,159.861133,160.696927,156.347499,157.183293,1932.5228
2020-02-26T17:00:00+00:00,157.183293,157.941941,155.180881,155.939528,1081.4941
2020-02-26T18:00:00+00:00,155.939528,159.057248,151.187839,154.305559,1548.6023
2020-02-26T19:00:00+00:00,154.305559,155.237628,153.264803,154.196871,878.5891
2020-02-26T20:00:00+00:00,154.196871,154.901824,154.055361,154.760314,1314.2399
2020-02-26T21:00:00+00:00,154.760314,155.058205,152.969653,153.267544,1714.0714
2020-02-26T22:00:00+00:00,153.267544,155.533445,151.868559,154.134460,882.8858
2020-02-26T23:00:00+00:00,154.134460,155.648300,153.548626,155.062466,1181.3204
2020-02-27T00:00:00+00:00,155.062466,155.175757,153.437444,153.550735,1537.7695
2020-02-27T01:00:00+00:00,153.550735,155.271085,152.841640,154.561990,1406.3864
2020-02-27T02:00:00+00:00,154.561990,155.119700,153.013630,153.571340,1307.8074
2020-02-27T03:00:00+00:00,153.571340,153.824286,152.696159,152.949105,1712.7736
2020-02-27T04:00:00+00:00,152.949105,153.367476,151.698093,152.116464,1288.9207
2020-02-27T05:00:00+00:00,152.116464,152.399322,151.626074,151.908931,1170.9595
2020-02-27T06:00:00+00:00,151.908931,152.808581,149.613619,150.513269,1663.7425
2020-02-27T07:00:00+00:00,150.513269,153.568514,146.620087,149.675332,981.0974
2020-02-27T08:00:00+00:00,149.675332,150.599193,149.478943,150.402804,1304.3432
2020-02-27T09:00:00+00:00,150.402804,152.538598,147.150541,149.286335,1439.1017
2020-02-27T10:00:00+00:00,149.286335,150.609054,145.341963,146.664682,2039.7516
2020-02-27T11:00:00+00:00,146.664682,147.951426,145.612928,146.899671,1138.7860
2020-02-27T12:00:00+00:00,146.899671,147.328552,146.868525,147.297406,1000.1247
2020-02-27T13:00:00+00:00,147.297406,147.345852,147.012072,147.060518,960.9871
2020-02-27T14:00:00+00:00,147.060518,148.839877,145.255843,147.035202,1087.7072
2020-02-27T15:00:00+00:00,147.035202,150.229528,143.746633,146.940959,967.3939
2020-02-27T16:00:00+00:00,146.940959,147.144299,145.254876,145.458216,1840.3537
2020-02-27T17:00:00+00:00,145.458216,145.751913,143.950315,144.244011,1218.9471
2020-02-27T18:00:00+00:00,144.244011,145.280866,142.700415,143.737269,1255.2898
2020-02-27T19:00:00+00:00,143.737269,145.081199,142.341454,143.685384,1230.4514
2020-02-27T20:00:00+00:00,143.685384,149.399775,141.015000,146.729390,1740.5936
2020-02-27T21:00:00+00:00,146.729390,147.886916,143.787661,144.945186,1793.5443
2020-02-27T22:00:00+00:00,144.945186,145.986927,144.052962,145.094702,989.4933
2020-02-27T23:00:00+00:00,145.094702,146.400877,142.381293,143.687468,1540.1894
2020-02-28T00:00:00+00:00,143.687468,146.259604,141.011643,143.583779,908.1824
2020-02-28T01:00:00+00:00,143.583779,144.430692,140.684114,141.531027,1845.5999
2020-02-28T02:00:00+00:00,141.531027,142.435304,139.452261,140.356539,1224.9093
2020-02-28T03:00:00+00:00,140.356539,143.263268,140.110577,143.017306,1829.8298
2020-02-28T04:00:00+00:00,143.017306,145.367506,141.809549,144.159748,1197.2083
2020-02-28T05:00:00+00:00,144.159748,145.857701,140.832065,142.530017,1684.4699
2020-02-28T06:00:00+00:00,142.530017,143.260643,140.906015,141.636641,1377.0989
2020-02-28T07:00:00+00:00,141.636641,142.174192,139.922453,140.460004,1499.3728
2020-02-28T08:00:00+00:00,140.460004,141.738557,138.276467,139.555020,1553.2182
2020-02-28T09:00:00+00:00,139.555020,139.818596,136.989742,137.253318,2177.5472
2020-02-28T10:00:00+00:00,137.253318,138.862667,134.961811,136.571160,1371.1525
2020-02-28T11:00:00+00:00,136.571160,137.818278,135.341970,136.589088,1105.5300
2020-02-28T12:00:00+00:00,136.589088,138.466537,134.518169,136.395617,1211.7447
2020-02-28T13:00:00+00:00,136.395617,137.325515,134.283483,135.213381,1511.3578
2020-02-28T14:00:00+00:00,135.213381,136.685473,133.495973,134.968065,1237.3505
2020-02-28T15:00:00+00:00,134.968065,136.469079,133.799537,135.300551,1089.7502
2020-02-28T16:00:00+00:00,135.300551,136.979211,134.025168,135.703827,1469.0694
2020-02-28T17:00:00+00:00,135.703827,138.236811,135.041946,137.574930,1887.4941
2020-02-28T18:00:00+00:00,137.574930,137.772216,135.937230,136.134516,1628.3590
2020-02-28T19:00:00+00:00,136.134516,136.926477,135.011371,135.803332,1126.1838
2020-02-28T20:00:00+00:00,135.803332,138.617367,135.012560,137.826595,1573.2864
2020-02-28T21:00:00+00:00,137.826595,140.211589,137.449479,139.834473,1727.2591
2020-02-28T22:00:00+00:00,139.834473,140.318884,139.676942,140.161354,935.5356
2020-02-28T23:00:00+00:00,140.161354,140.467709,139.246078,139.552433,1380.9437
2020-02-29T00:00:00+00:00,139.552433,140.712099,135.916428,137.076093,2184.7911
2020-02-29T01:00:00+00:00,137.076093,137.094080,135.499433,135.517420,1470.5210
2020-02-29T02:00:00+00:00,135.517420,137.332405,132.010774,133.825759,1721.1634
2020-02-29T03:00:00+00:00,133.825759,137.847980,131.919359,135.941581,2016.2264
2020-02-29T04:00:00+00:00,135.941581,136.990370,134.878820,135.927609,1099.5057
2020-02-29T05:00:00+00:00,135.927609,136.845936,134.905239,135.823566,939.8176
2020-02-29T06:00:00+00:00,135.823566,136.569089,134.978344,135.723867,1219.2349
2020-02-29T07:00:00+00:00,135.723867,137.339899,134.618714,136.234746,1247.1603
2020-02-29T08:00:00+00:00,136.234746,139.297632,136.110060,139.172946,2221.5349
2020-02-29T09:00:00+00:00,139.172946,139.692365,137.065839,137.585258,1659.8591
2020-02-29T10:00:00+00:00,137.585258,137.663650,136.709238,136.787629,1263.0574
2020-02-29T11:00:00+00:00,136.787629,138.023754,136.539722,137.775847,1065.0288
2020-02-29T12:00:00+00:00,137.775847,141.937322,134.543844,138.705319,1054.0790
2020-02-29T13:00:00+00:00,138.705319,139.441116,136.523413,137.259210,1327.6797
2020-02-29T14:00:00+00:00,137.259210,137.533172,135.610467,135.884429,1937.7595
2020-02-29T15:00:00+00:00,135.884429,137.539090,135.627390,137.282052,1567.6798
2020-02-29T16:00:00+00:00,137.282052,139.220823,136.461321,138.400092,1353.9811
2020-02-29T17:00:00+00:00,138.400092,139.864817,135.395843,136.860568,1939.3185
2020-02-29T18:00:00+00:00,136.860568,138.339893,136.409350,137.888675,1541.8255
2020-02-29T19:00:00+00:00,137.888675,138.438941,136.349675,136.899941,1377.4047
2020-02-29T20:00:00+00:00,136.899941,138.164214,133.875794,135.140067,1698.7078
2020-02-29T21:00:00+00:00,135.140067,137.380702,132.377575,134.618209,1033.9811
2020-02-29T22:00:00+00:00,134.618209,135.496654,134.244870,135.123314,1454.7461
2020-02-29T23:00:00+00:00,135.123314,138.548518,134.075264,137.500468,2013.5005
2020-03-01T00:00:00+00:00,137.500468,138.459960,136.480341,137.439833,1177.0209
2020-03-01T01:00:00+00:00,137.439833,141.269023,135.061559,138.890749,1210.3639
2020-03-01T02:00:00+00:00,138.890749,141.739688,137.700750,140.549689,1781.4752
2020-03-01T03:00:00+00:00,140.549689,142.813028,139.644176,141.907515,1317.8455
2020-03-01T04:00:00+00:00,141.907515,142.809898,139.895716,140.798100,1563.9112
2020-03-01T05:00:00+00:00,140.798100,143.014020,136.184465,138.400386,1958.6578
2020-03-01T06:00:00+00:00,138.400386,138.985555,136.490858,137.076027,1284.2000
2020-03-01T07:00:00+00:00,137.076027,138.583175,134.309369,135.816517,1522.1069
2020-03-01T08:00:00+00:00,135.816517,137.579345,134.884987,136.647815,1228.0577
2020-03-01T09:00:00+00:00,136.647815,137.051489,135.746592,136.150265,1174.0568
2020-03-01T10:00:00+00:00,136.150265,137.154017,135.343574,136.347326,1062.0194
2020-03-01T11:00:00+00:00,136.347326,136.531104,136.095415,136.279193,1076.3597
2020-03-01T12:00:00+00:00,136.279193,137.171793,133.767384,134.659984,1848.7001
2020-03-01T13:00:00+00:00,134.659984,137.113630,132.431454,134.885100,1318.5098
2020-03-01T14:00:00+00:00,134.885100,135.080011,134.478894,134.673805,1103.6094
2020-03-01T15:00:00+00:00,134.673805,138.818956,133.338736,137.483887,2049.9448
2020-03-01T16:00:00+00:00,137.483887,138.527955,136.038435,137.082503,1311.8928
2020-03-01T17:00:00+00:00,137.082503,138.972703,136.600036,138.490236,1595.8944
2020-03-01T18:00:00+00:00,138.490236,139.961490,137.682436,139.153691,1343.6129
2020-03-01T19:00:00+00:00,139.153691,142.494615,135.284455,138.625380,1283.8748
2020-03-01T20:00:00+00:00,138.625380,138.863210,134.812911,135.050742,2358.9818
2020-03-01T21:00:00+00:00,135.050742,135.088902,133.581923,133.620083,1535.2424
2020-03-01T22:00:00+00:00,133.620083,134.095129,132.323016,132.798061,1022.0495
2020-03-01T23:00:00+00:00,132.798061,136.986013,130.471698,134.659650,1371.2460
2020-03-02T00:00:00+00:00,134.659650,137.629390,132.039985,135.009725,1315.9367
2020-03-02T01:00:00+00:00,135.009725,137.106616,133.980389,136.077280,1082.7112
2020-03-02T02:00:00+00:00,136.077280,138.031206,134.771662,136.725588,1404.6484
2020-03-02T03:00:00+00:00,136.725588,140.087490,134.614219,137.976120,1315.3236
2020-03-02T04:00:00+00:00,137.976120,140.155313,133.871409,136.050602,1940.1427
2020-03-02T05:00:00+00:00,136.050602,136.189069,134.380735,134.519202,961.2775
2020-03-02T06:00:00+00:00,134.519202,136.289519,133.842843,135.613160,1209.3976
2020-03-02T07:00:00+00:00,135.613160,136.813576,134.961367,136.161782,1009.4477
2020-03-02T08:00:00+00:00,136.161782,136.389652,135.742320,135.970190,1291.4106
2020-03-02T09:00:00+00:00,135.970190,136.912621,135.535927,136.478359,1316.6532
2020-03-02T10:00:00+00:00,136.478359,137.130036,136.411341,137.063018,1310.9755
2020-03-02T11:00:00+00:00,137.063018,138.698332,136.882872,138.518186,1748.3952
2020-03-02T12:00:00+00:00,138.518186,139.077595,137.969871,138.529281,771.3146
2020-03-02T13:00:00+00:00,138.529281,142.192352,133.236391,136.899462,1230.4618
2020-03-02T14:00:00+00:00,136.899462,137.475060,136.522804,137.098401,923.6594
2020-03-02T15:00:00+00:00,137.098401,138.628379,134.234929,135.764906,1338.5291
2020-03-02T16:00:00+00:00,135.764906,136.076469,135.582915,135.894478,917.0019
2020-03-02T17:00:00+00:00,135.894478,136.323267,135.675206,136.103995,1147.3339
2020-03-02T18:00:00+00:00,136.103995,137.884140,135.649637,137.429782,1585.1267
2020-03-02T19:00:00+00:00,137.429782,137.845654,134.805606,135.221479,1651.3827
2020-03-02T20:00:00+00:00,135.221479,136.908022,133.741888,135.428431,1353.4633
2020-03-02T21:00:00+00:00,135.428431,138.114286,131.967914,134.653768,990.2659
2020-03-02T22:00:00+00:00,134.653768,135.641635,132.918221,133.906088,1656.5385
2020-03-02T23:00:00+00:00,133.906088,134.585211,133.312753,133.991876,951.2900
2020-03-03T00:00:00+00:00,133.991876,136.221885,129.517587,131.747596,2392.6298
2020-03-03T01:00:00+00:00,131.747596,132.267287,129.458862,129.978553,1805.7424
2020-03-03T02:00:00+00:00,129.978553,130.757391,129.964044,130.742882,1280.3426
2020-03-03T03:00:00+00:00,130.742882,135.636357,127.735908,132.629384,1734.4573
2020-03-03T04:00:00+00:00,132.629384,134.729979,129.014331,131.114926,1521.7892
2020-03-03T05:00:00+00:00,131.114926,133.265145,130.572796,132.723015,1559.8718
2020-03-03T06:00:00+00:00,132.723015,133.787116,132.367375,133.431476,1302.6554
2020-03-03T07:00:00+00:00,133.431476,135.038389,132.666971,134.273885,1337.4553
2020-03-03T08:00:00+00:00,134.273885,134.708636,132.785891,133.220642,1170.7304
2020-03-03T09:00:00+00:00,133.220642,134.243039,132.756755,133.779152,955.6240
2020-03-03T10:00:00+00:00,133.779152,137.610775,133.192588,137.024211,2393.8176
2020-03-03T11:00:00+00:00,137.024211,137.087961,136.015946,136.079697,1565.0746
2020-03-03T12:00:00+00:00,136.079697,136.165675,134.411454,134.497432,1861.6218
2020-03-03T13:00:00+00:00,134.497432,135.205431,133.090260,133.798259,1215.8595
2020-03-03T14:00:00+00:00,133.798259,134.607148,132.361220,133.170109,1253.6632
2020-03-03T15:00:00+00:00,133.170109,133.808559,132.585704,133.224153,1112.8716
2020-03-03T16:00:00+00:00,133.224153,133.570729,132.734798,133.081374,1201.9299
2020-03-03T17:00:00+00:00,133.081374,133.543461,132.844210,133.306297,857.7469
2020-03-03T18:00:00+00:00,133.306297,136.225729,129.908170,132.827602,913.8202
2020-03-03T19:00:00+00:00,132.827602,133.260079,132.442464,132.874941,1194.6261
2020-03-03T20:00:00+00:00,132.874941,135.225901,130.541686,132.892647,1087.5056
2020-03-03T21:00:00+00:00,132.892647,135.029319,131.485345,133.622018,1325.6555
2020-03-03T22:00:00+00:00,133.622018,135.385941,129.894386,131.658309,1742.0694
2020-03-03T23:00:00+00:00,131.658309,133.256622,130.689466,132.287779,1329.5015
2020-03-04T00:00:00+00:00,132.287779,132.780429,131.374114,131.866765,1252.2820
2020-03-04T01:00:00+00:00,131.866765,131.871073,130.820400,130.824708,1560.0231
2020-03-04T02:00:00+00:00,130.824708,133.473547,129.593894,132.242733,1576.6595
2020-03-04T03:00:00+00:00,132.242733,132.912837,130.978530,131.648634,1402.5403
2020-03-04T04:00:00+00:00,131.648634,131.808990,130.834217,130.994573,1275.6498
2020-03-04T05:00:00+00:00,130.994573,132.218132,130.314815,131.538374,1258.1493
2020-03-04T06:00:00+00:00,131.538374,132.733941,130.424973,131.620540,441.3184
2020-03-04T07:00:00+00:00,131.620540,132.966227,127.457546,128.803233,1980.1545
2020-03-04T08:00:00+00:00,128.803233,129.207813,127.971245,128.375824,1048.1431
2020-03-04T09:00:00+00:00,128.375824,129.070696,126.532094,127.226965,1280.8261
2020-03-04T10:00:00+00:00,127.226965,128.648333,126.112884,127.534252,1213.3284
2020-03-04T11:00:00+00:00,127.534252,129.196990,126.729541,128.392280,1296.3437
2020-03-04T12:00:00+00:00,128.392280,130.083188,124.370144,126.061052,1772.0007
2020-03-04T13:00:00+00:00,126.061052,127.264943,125.536153,126.740043,1335.2539
2020-03-04T14:00:00+00:00,126.740043,128.694048,126.116981,128.070986,1495.5082
2020-03-04T15:00:00+00:00,128.070986,128.622924,127.897454,128.449392,1043.6491
2020-03-04T16:00:00+00:00,128.449392,128.463661,126.338070,126.352339,1951.2540
2020-03-04T17:00:00+00:00,126.352339,126.386766,124.012094,124.046520,2037.2595
2020-03-04T18:00:00+00:00,124.046520,125.619604,123.309611,124.882694,1263.8789
2020-03-04T19:00:00+00:00,124.882694,126.550017,123.947716,125.615038,1435.7184
2020-03-04T20:00:00+00:00,125.615038,125.936672,124.743165,125.064798,1256.3837
2020-03-04T21:00:00+00:00,125.064798,126.009557,123.670683,124.615441,1307.1870
2020-03-04T22:00:00+00:00,124.615441,125.685039,122.230807,123.300405,1260.2965
2020-03-04T23:00:00+00:00,123.300405,123.361361,123.105842,123.166798,966.2733
2020-03-05T00:00:00+00:00,123.166798,124.999899,122.843901,124.677001,1612.9851
2020-03-05T01:00:00+00:00,124.677001,126.788812,121.773574,123.885385,1376.5768
2020-03-05T02:00:00+00:00,123.885385,125.326453,121.830912,123.271981,1418.7809
2020-03-05T03:00:00+00:00,123.271981,125.160765,120.338856,122.227641,1378.7575
2020-03-05T04:00:00+00:00,122.227641,123.553241,121.778530,123.104130,1681.5248
2020-03-05T05:00:00+00:00,123.104130,123.693692,122.227485,122.817046,1192.7679
2020-03-05T06:00:00+00:00,122.817046,124.069859,121.525624,122.778436,960.5649
2020-03-05T07:00:00+00:00,122.778436,123.256572,121.140296,121.618432,1501.9502
2020-03-05T08:00:00+00:00,121.618432,122.299653,121.434260,122.115481,1566.7740
2020-03-05T09:00:00+00:00,122.115481,123.490514,119.236048,120.611082,1431.4790
2020-03-05T10:00:00+00:00,120.611082,123.869406,118.786831,122.045155,1513.8052
2020-03-05T11:00:00+00:00,122.045155,122.847219,119.306433,120.108497,1730.1748
2020-03-05T12:00:00+00:00,120.108497,121.185222,117.385383,118.462108,1608.0151
2020-03-05T13:00:00+00:00,118.462108,118.827243,117.040750,117.405885,1446.7601
2020-03-05T14:00:00+00:00,117.405885,118.307338,116.792153,117.693606,871.7896
2020-03-05T15:00:00+00:00,117.693606,122.126801,115.675907,120.109101,1997.3005
2020-03-05T16:00:00+00:00,120.109101,121.431212,116.418654,117.740765,1872.8328
2020-03-05T17:00:00+00:00,117.740765,119.275519,117.518045,119.052799,1372.5967
2020-03-05T18:00:00+00:00,119.052799,121.609246,115.831980,118.388427,1076.1478
2020-03-05T19:00:00+00:00,118.388427,122.413458,116.060155,120.085186,1900.5819
2020-03-05T20:00:00+00:00,120.085186,120.310474,118.795106,119.020394,1530.3873
2020-03-05T21:00:00+00:00,119.020394,121.967465,115.973256,118.920328,993.8493
2020-03-05T22:00:00+00:00,118.920328,119.566883,117.644351,118.290907,979.9685
2020-03-05T23:00:00+00:00,118.290907,119.029181,118.047390,118.785663,1686.9129
2020-03-06T00:00:00+00:00,118.785663,121.683019,117.732618,120.629974,1563.5202
2020-03-06T01:00:00+00:00,120.629974,120.725633,120.351903,120.447563,1261.0208
2020-03-06T02:00:00+00:00,120.447563,120.678428,119.201300,119.432166,1393.0118
2020-03-06T03:00:00+00:00,119.432166,120.145951,118.731861,119.445646,689.2380
2020-03-06T04:00:00+00:00,119.445646,120.137311,118.914779,119.606444,1047.0669
2020-03-06T05:00:00+00:00,119.606444,123.303921,116.791245,120.488722,1164.1210
2020-03-06T06:00:00+00:00,120.488722,122.270203,117.318463,119.099944,1868.9581
2020-03-06T07:00:00+00:00,119.099944,120.418012,118.248783,119.566851,1315.8137
2020-03-06T08:00:00+00:00,119.566851,121.528165,116.432281,118.393595,1680.4708
2020-03-06T09:00:00+00:00,118.393595,119.702367,116.628759,117.937531,1180.3184
2020-03-06T10:00:00+00:00,117.937531,119.897476,117.443225,119.403170,1596.5969
2020-03-06T11:00:00+00:00,119.403170,119.759195,116.433784,116.789809,2354.7234
2020-03-06T12:00:00+00:00,116.789809,117.793913,116.041261,117.045365,1071.7173
2020-03-06T13:00:00+00:00,117.045365,119.247014,116.081425,118.283074,1174.5548
2020-03-06T14:00:00+00:00,118.283074,119.838276,116.340000,117.895202,1642.1346
2020-03-06T15:00:00+00:00,117.895202,118.450811,116.683721,117.239331,1095.2841
2020-03-06T16:00:00+00:00,117.239331,118.518181,115.583146,116.861996,973.3335
2020-03-06T17:00:00+00:00,116.861996,118.806352,114.851262,116.795618,1012.5724
2020-03-06T18:00:00+00:00,116.795618,116.875370,116.467852,116.547605,930.1373
2020-03-06T19:00:00+00:00,116.547605,120.711376,114.509462,118.673234,2127.9752
2020-03-06T20:00:00+00:00,118.673234,118.854252,118.060394,118.241412,832.9040
2020-03-06T21:00:00+00:00,118.241412,119.972068,116.928371,118.659027,1248.3987
2020-03-06T22:00:00+00:00,118.659027,119.838339,117.044605,118.223918,1108.3597
2020-03-06T23:00:00+00:00,118.223918,120.396286,117.651693,119.824061,1644.6037
2020-03-07T00:00:00+00:00,119.824061,123.179321,118.355110,121.710370,1341.9884
2020-03-07T01:00:00+00:00,121.710370,121.945409,120.933403,121.168443,1188.0054
2020-03-07T02:00:00+00:00,121.168443,123.536769,120.525629,122.893956,1731.3766
2020-03-07T03:00:00+00:00,122.893956,123.155553,122.879727,123.141324,904.7123
2020-03-07T04:00:00+00:00,123.141324,125.775897,121.784730,124.419303,1164.6414
2020-03-07T05:00:00+00:00,124.419303,125.509604,122.579762,123.670063,1170.9601
2020-03-07T06:00:00+00:00,123.670063,127.052013,118.536904,121.918854,1782.4950
2020-03-07T07:00:00+00:00,121.918854,123.976795,119.764341,121.822282,1021.4371
2020-03-07T08:00:00+00:00,121.822282,123.959881,119.692215,121.829815,837.2725
2020-03-07T09:00:00+00:00,121.829815,122.544655,119.773929,120.488770,1430.9566
2020-03-07T10:00:00+00:00,120.488770,122.585278,119.065022,121.161530,892.8545
2020-03-07T11:00:00+00:00,121.161530,124.903911,119.727492,123.469872,2065.4567
2020-03-07T12:00:00+00:00,123.469872,124.122167,123.099301,123.751595,1269.6554
2020-03-07T13:00:00+00:00,123.751595,124.760700,121.616728,122.625833,1400.2798
2020-03-07T14:00:00+00:00,122.625833,123.417809,121.946976,122.738952,855.4611
2020-03-07T15:00:00+00:00,122.738952,123.682385,121.941588,122.885020,1019.3549
2020-03-07T16:00:00+00:00,122.885020,122.939102,122.667782,122.721864,878.2848
2020-03-07T17:00:00+00:00,122.721864,123.382836,120.942400,121.603373,1594.9061
2020-03-07T18:00:00+00:00,121.603373,122.432604,118.675342,119.504574,2137.8708
2020-03-07T19:00:00+00:00,119.504574,119.751601,119.209294,119.456322,832.3307
2020-03-07T20:00:00+00:00,119.456322,123.541373,117.811105,121.896156,2288.1031
2020-03-07T21:00:00+00:00,121.896156,122.630655,121.125948,121.860447,1084.7668
2020-03-07T22:00:00+00:00,121.860447,123.828237,120.213268,122.181058,1008.8588
2020-03-07T23:00:00+00:00,122.181058,123.340825,122.128483,123.288250,1361.5602
2020-03-08T00:00:00+00:00,123.288250,124.376817,123.123955,124.212522,1283.4623
2020-03-08T01:00:00+00:00,124.212522,125.583585,122.149388,123.520452,1172.1482
2020-03-08T02:00:00+00:00,123.520452,123.967717,121.711629,122.158894,1817.9964
2020-03-08T03:00:00+00:00,122.158894,124.497725,120.514494,122.853324,1120.9176
2020-03-08T04:00:00+00:00,122.853324,125.078801,119.377339,121.602816,1207.6145
2020-03-08T05:00:00+00:00,121.602816,124.207952,119.998461,122.603596,1412.2731
2020-03-08T06:00:00+00:00,122.603596,123.666370,122.275351,123.338125,1335.4411
2020-03-08T07:00:00+00:00,123.338125,124.906311,121.809780,123.377965,1294.1327
2020-03-08T08:00:00+00:00,123.377965,125.546935,121.604099,123.773069,1206.7930
2020-03-08T09:00:00+00:00,123.773069,125.052834,121.655460,122.935226,1172.5153
2020-03-08T10:00:00+00:00,122.935226,123.544361,121.331925,121.941060,1586.4465
2020-03-08T11:00:00+00:00,121.941060,124.370554,121.599749,124.029242,1724.4740
2020-03-08T12:00:00+00:00,124.029242,124.970776,123.782119,124.723653,1131.2080
2020-03-08T13:00:00+00:00,124.723653,127.452180,122.768988,125.497515,1177.7896
2020-03-08T14:00:00+00:00,125.497515,129.152056,123.185107,126.839647,2022.8619
2020-03-08T15:00:00+00:00,126.839647,128.665388,124.272723,126.098464,1293.4089
2020-03-08T16:00:00+00:00,126.098464,127.248212,125.657123,126.806871,1444.9187
2020-03-08T17:00:00+00:00,126.806871,127.382849,126.252748,126.828727,1129.3013
2020-03-08T18:00:00+00:00,126.828727,128.802351,124.315667,126.289292,1231.7448
2020-03-08T19:00:00+00:00,126.289292,129.494736,124.002289,127.207734,1350.3282
